 file_A onset_A offset_A file_B onset_B offset_B "d(A, B)"
1019 geo020s08a0203v01 0.693165 0.881949 geo020s08a0240v01 0.831724 1.02012 0.0963554374475
1020 geo020s08a0215v01 0.740317 0.927306 geo020s08a0240v01 0.831724 1.02012 0.0969149380361
1021 geo020s08a0217v01 0.797378 0.986752 geo020s08a0240v01 0.831724 1.02012 0.0573714776298
1022 geo020s08a0219v01 0.811493 1.035365 geo020s08a0240v01 0.831724 1.02012 0.0607686355289
1023 geo020s08a0250v01 0.640772 0.856449 geo020s08a0240v01 0.831724 1.02012 0.0892925260263
1024 geo020s08a0008v01 0.749358 0.961481 geo020s08a0250v01 0.640772 0.856449 0.0859823671052
1025 geo020s08a0023v01 0.656796 0.913126 geo020s08a0250v01 0.640772 0.856449 0.106327120268
1026 geo020s08a0057v01 0.774185 0.979869 geo020s08a0250v01 0.640772 0.856449 0.101399944555
1027 geo020s08a0059v01 0.74669 0.952843 geo020s08a0250v01 0.640772 0.856449 0.086769166466
1028 geo020s08a0064v01 0.646078 0.841372 geo020s08a0250v01 0.640772 0.856449 0.0910253503502
1029 geo020s08a0068v01 0.814684 1.007574 geo020s08a0250v01 0.640772 0.856449 0.0872562222004
1030 geo020s08a0070v01 0.663168 0.865928 geo020s08a0250v01 0.640772 0.856449 0.0813177790767
1031 geo020s08a0082v01 0.624177 0.806174 geo020s08a0250v01 0.640772 0.856449 0.0978850310811
1032 geo020s08a0084v01 0.632335 0.817321 geo020s08a0250v01 0.640772 0.856449 0.0911762582477
1033 geo020s08a0086v01 0.555576 0.746346 geo020s08a0250v01 0.640772 0.856449 0.090622503427
1034 geo020s08a0087v01 0.885794 1.091383 geo020s08a0250v01 0.640772 0.856449 0.0867465152775
1035 geo020s08a0098v01 0.697107 0.906689 geo020s08a0250v01 0.640772 0.856449 0.100223739304
1036 geo020s08a0105v01 0.776023 1.005891 geo020s08a0250v01 0.640772 0.856449 0.0949786902029
1037 geo020s08a0107v01 0.751399 0.94525 geo020s08a0250v01 0.640772 0.856449 0.115781731134
1038 geo020s08a0115v01 0.95126 1.162241 geo020s08a0250v01 0.640772 0.856449 0.0650316657662
1039 geo020s08a0116v01 0.782357 0.957425 geo020s08a0250v01 0.640772 0.856449 0.0872679510511
1040 geo020s08a0119v01 0.898461 1.140734 geo020s08a0250v01 0.640772 0.856449 0.0852887482727
1041 geo020s08a0120v01 0.588214 0.787455 geo020s08a0250v01 0.640772 0.856449 0.0821262365402
1042 geo020s08a0128v01 0.67874 0.848858 geo020s08a0250v01 0.640772 0.856449 0.0962513765795
1043 geo020s08a0133v01 0.795091 1.001877 geo020s08a0250v01 0.640772 0.856449 0.114454814933
1044 geo020s08a0137v01 0.711285 0.901406 geo020s08a0250v01 0.640772 0.856449 0.0970879857231
1045 geo020s08a0141v01 0.755768 0.961358 geo020s08a0250v01 0.640772 0.856449 0.0944852306502
1046 geo020s08a0158v01 0.90654 1.085538 geo020s08a0250v01 0.640772 0.856449 0.10289855515
1047 geo020s08a0192v01 0.737476 0.920889 geo020s08a0250v01 0.640772 0.856449 0.105581019326
1048 geo020s08a0194v01 0.658023 0.818327 geo020s08a0250v01 0.640772 0.856449 0.0995682218761
1049 geo020s08a0197v01 0.847269 1.04311 geo020s08a0250v01 0.640772 0.856449 0.0886398237825
1050 geo020s08a0201v01 0.782428 0.980646 geo020s08a0250v01 0.640772 0.856449 0.0891415888947
1051 geo020s08a0203v01 0.693165 0.881949 geo020s08a0250v01 0.640772 0.856449 0.0862575100461
1052 geo020s08a0215v01 0.740317 0.927306 geo020s08a0250v01 0.640772 0.856449 0.0863105276639
1053 geo020s08a0217v01 0.797378 0.986752 geo020s08a0250v01 0.640772 0.856449 0.0878625365256
1054 geo020s08a0219v01 0.811493 1.035365 geo020s08a0250v01 0.640772 0.856449 0.0882348100431
1055 geo020s08a0240v01 0.831724 1.02012 geo020s08a0250v01 0.640772 0.856449 0.0892925260263
0 geo020s08a0008v02 0.651875 0.875807 geo020s08a0007v02 0.757004 0.977582 0.0614916198121
1 geo020s08a0064v02 0.602567 0.805867 geo020s08a0007v02 0.757004 0.977582 0.0952650794747
2 geo020s08a0067v02 0.669085 0.866517 geo020s08a0007v02 0.757004 0.977582 0.114462440949
3 geo020s08a0068v02 0.573515 0.763737 geo020s08a0007v02 0.757004 0.977582 0.114521199
4 geo020s08a0069v02 0.667648 0.897114 geo020s08a0007v02 0.757004 0.977582 0.0931422369565
5 geo020s08a0070v02 0.464491 0.650079 geo020s08a0007v02 0.757004 0.977582 0.102620898304
6 geo020s08a0081v02 0.713665 0.892535 geo020s08a0007v02 0.757004 0.977582 0.108083172384
7 geo020s08a0082v02 0.695336 0.862648 geo020s08a0007v02 0.757004 0.977582 0.118649419271
8 geo020s08a0083v02 0.626276 0.850672 geo020s08a0007v02 0.757004 0.977582 0.0683329597374
9 geo020s08a0084v02 0.586568 0.790786 geo020s08a0007v02 0.757004 0.977582 0.0898433080138
10 geo020s08a0085v02 0.693574 0.909904 geo020s08a0007v02 0.757004 0.977582 0.0801862470341
11 geo020s08a0086v02 0.617647 0.844152 geo020s08a0007v02 0.757004 0.977582 0.0721584577555
12 geo020s08a0097v02 0.559913 0.767884 geo020s08a0007v02 0.757004 0.977582 0.100645653289
13 geo020s08a0098v02 0.604954 0.80628 geo020s08a0007v02 0.757004 0.977582 0.0983713143708
14 geo020s08a0115v02 0.652687 0.853904 geo020s08a0007v02 0.757004 0.977582 0.0977559408015
15 geo020s08a0116v02 0.651338 0.837602 geo020s08a0007v02 0.757004 0.977582 0.0917440016523
16 geo020s08a0119v02 0.687219 0.909731 geo020s08a0007v02 0.757004 0.977582 0.0720849506035
17 geo020s08a0120v02 0.524959 0.722921 geo020s08a0007v02 0.757004 0.977582 0.0723261471581
18 geo020s08a0127v02 0.554576 0.748508 geo020s08a0007v02 0.757004 0.977582 0.0965720092045
19 geo020s08a0128v02 0.702673 0.874722 geo020s08a0007v02 0.757004 0.977582 0.108468051235
20 geo020s08a0158v02 0.656856 0.87783 geo020s08a0007v02 0.757004 0.977582 0.0957146946237
21 geo020s08a0191v02 0.635949 0.835588 geo020s08a0007v02 0.757004 0.977582 0.0957001743717
22 geo020s08a0192v02 0.558224 0.745204 geo020s08a0007v02 0.757004 0.977582 0.113579523744
23 geo020s08a0193v02 0.589835 0.775866 geo020s08a0007v02 0.757004 0.977582 0.0977069139325
24 geo020s08a0194v02 0.592133 0.749292 geo020s08a0007v02 0.757004 0.977582 0.114280604717
25 geo020s08a0221v02 0.679503 0.858099 geo020s08a0007v02 0.757004 0.977582 0.105557796962
26 geo020s08a0239v02 0.61372 0.83958 geo020s08a0007v02 0.757004 0.977582 0.080684523858
27 geo020s08a0240v02 0.595207 0.780808 geo020s08a0007v02 0.757004 0.977582 0.103344189394
28 geo020s08a0249v02 0.610461 0.844992 geo020s08a0007v02 0.757004 0.977582 0.0982079367811
29 geo020s08a0250v02 0.640967 0.8404 geo020s08a0007v02 0.757004 0.977582 0.101955986006
30 geo020s08a0007v02 0.757004 0.977582 geo020s08a0008v02 0.651875 0.875807 0.0614916198121
31 geo020s08a0064v02 0.602567 0.805867 geo020s08a0008v02 0.651875 0.875807 0.103525609135
32 geo020s08a0067v02 0.669085 0.866517 geo020s08a0008v02 0.651875 0.875807 0.107030210757
33 geo020s08a0068v02 0.573515 0.763737 geo020s08a0008v02 0.651875 0.875807 0.106272199132
34 geo020s08a0069v02 0.667648 0.897114 geo020s08a0008v02 0.651875 0.875807 0.0874380349689
35 geo020s08a0070v02 0.464491 0.650079 geo020s08a0008v02 0.651875 0.875807 0.107167281619
36 geo020s08a0081v02 0.713665 0.892535 geo020s08a0008v02 0.651875 0.875807 0.11321416887
37 geo020s08a0082v02 0.695336 0.862648 geo020s08a0008v02 0.651875 0.875807 0.122142080912
38 geo020s08a0083v02 0.626276 0.850672 geo020s08a0008v02 0.651875 0.875807 0.081322575123
39 geo020s08a0084v02 0.586568 0.790786 geo020s08a0008v02 0.651875 0.875807 0.0956320902295
40 geo020s08a0085v02 0.693574 0.909904 geo020s08a0008v02 0.651875 0.875807 0.0876807739932
41 geo020s08a0086v02 0.617647 0.844152 geo020s08a0008v02 0.651875 0.875807 0.0723253371892
42 geo020s08a0097v02 0.559913 0.767884 geo020s08a0008v02 0.651875 0.875807 0.0980821449786
43 geo020s08a0098v02 0.604954 0.80628 geo020s08a0008v02 0.651875 0.875807 0.100798294658
44 geo020s08a0115v02 0.652687 0.853904 geo020s08a0008v02 0.651875 0.875807 0.102207208524
45 geo020s08a0116v02 0.651338 0.837602 geo020s08a0008v02 0.651875 0.875807 0.0904864202172
46 geo020s08a0119v02 0.687219 0.909731 geo020s08a0008v02 0.651875 0.875807 0.0786411377511
47 geo020s08a0120v02 0.524959 0.722921 geo020s08a0008v02 0.651875 0.875807 0.0884534665821
48 geo020s08a0127v02 0.554576 0.748508 geo020s08a0008v02 0.651875 0.875807 0.0996636188835
49 geo020s08a0128v02 0.702673 0.874722 geo020s08a0008v02 0.651875 0.875807 0.106296558012
50 geo020s08a0158v02 0.656856 0.87783 geo020s08a0008v02 0.651875 0.875807 0.0822072694766
51 geo020s08a0191v02 0.635949 0.835588 geo020s08a0008v02 0.651875 0.875807 0.104357592758
52 geo020s08a0192v02 0.558224 0.745204 geo020s08a0008v02 0.651875 0.875807 0.108318468736
53 geo020s08a0193v02 0.589835 0.775866 geo020s08a0008v02 0.651875 0.875807 0.0976919836233
54 geo020s08a0194v02 0.592133 0.749292 geo020s08a0008v02 0.651875 0.875807 0.104934344357
55 geo020s08a0221v02 0.679503 0.858099 geo020s08a0008v02 0.651875 0.875807 0.11152559129
56 geo020s08a0239v02 0.61372 0.83958 geo020s08a0008v02 0.651875 0.875807 0.0977280195656
57 geo020s08a0240v02 0.595207 0.780808 geo020s08a0008v02 0.651875 0.875807 0.109803548452
58 geo020s08a0249v02 0.610461 0.844992 geo020s08a0008v02 0.651875 0.875807 0.0980212460713
59 geo020s08a0250v02 0.640967 0.8404 geo020s08a0008v02 0.651875 0.875807 0.106524291714
60 geo020s08a0007v02 0.757004 0.977582 geo020s08a0064v02 0.602567 0.805867 0.0952650794747
61 geo020s08a0008v02 0.651875 0.875807 geo020s08a0064v02 0.602567 0.805867 0.103525609135
62 geo020s08a0067v02 0.669085 0.866517 geo020s08a0064v02 0.602567 0.805867 0.0736512139041
63 geo020s08a0068v02 0.573515 0.763737 geo020s08a0064v02 0.602567 0.805867 0.0782396412089
64 geo020s08a0069v02 0.667648 0.897114 geo020s08a0064v02 0.602567 0.805867 0.0679215718767
65 geo020s08a0070v02 0.464491 0.650079 geo020s08a0064v02 0.602567 0.805867 0.0811063672173
66 geo020s08a0081v02 0.713665 0.892535 geo020s08a0064v02 0.602567 0.805867 0.0747519051961
67 geo020s08a0082v02 0.695336 0.862648 geo020s08a0064v02 0.602567 0.805867 0.0979001000381
68 geo020s08a0083v02 0.626276 0.850672 geo020s08a0064v02 0.602567 0.805867 0.100778876553
69 geo020s08a0084v02 0.586568 0.790786 geo020s08a0064v02 0.602567 0.805867 0.0907566468661
70 geo020s08a0085v02 0.693574 0.909904 geo020s08a0064v02 0.602567 0.805867 0.0995628810341
71 geo020s08a0086v02 0.617647 0.844152 geo020s08a0064v02 0.602567 0.805867 0.0953102725463
72 geo020s08a0097v02 0.559913 0.767884 geo020s08a0064v02 0.602567 0.805867 0.0716698545804
73 geo020s08a0098v02 0.604954 0.80628 geo020s08a0064v02 0.602567 0.805867 0.0813944447205
74 geo020s08a0115v02 0.652687 0.853904 geo020s08a0064v02 0.602567 0.805867 0.0783416282149
75 geo020s08a0116v02 0.651338 0.837602 geo020s08a0064v02 0.602567 0.805867 0.0728094057405
76 geo020s08a0119v02 0.687219 0.909731 geo020s08a0064v02 0.602567 0.805867 0.0979146539269
77 geo020s08a0120v02 0.524959 0.722921 geo020s08a0064v02 0.602567 0.805867 0.103471151425
78 geo020s08a0127v02 0.554576 0.748508 geo020s08a0064v02 0.602567 0.805867 0.0790550712315
79 geo020s08a0128v02 0.702673 0.874722 geo020s08a0064v02 0.602567 0.805867 0.0841076451562
80 geo020s08a0158v02 0.656856 0.87783 geo020s08a0064v02 0.602567 0.805867 0.0997396957735
81 geo020s08a0191v02 0.635949 0.835588 geo020s08a0064v02 0.602567 0.805867 0.0678304639554
82 geo020s08a0192v02 0.558224 0.745204 geo020s08a0064v02 0.602567 0.805867 0.0773041776425
83 geo020s08a0193v02 0.589835 0.775866 geo020s08a0064v02 0.602567 0.805867 0.0744405076912
84 geo020s08a0194v02 0.592133 0.749292 geo020s08a0064v02 0.602567 0.805867 0.0834916076857
85 geo020s08a0221v02 0.679503 0.858099 geo020s08a0064v02 0.602567 0.805867 0.0807782738915
86 geo020s08a0239v02 0.61372 0.83958 geo020s08a0064v02 0.602567 0.805867 0.113625786895
87 geo020s08a0240v02 0.595207 0.780808 geo020s08a0064v02 0.602567 0.805867 0.110322109023
88 geo020s08a0249v02 0.610461 0.844992 geo020s08a0064v02 0.602567 0.805867 0.100827329484
89 geo020s08a0250v02 0.640967 0.8404 geo020s08a0064v02 0.602567 0.805867 0.0940461273335
90 geo020s08a0007v02 0.757004 0.977582 geo020s08a0067v02 0.669085 0.866517 0.114462440949
91 geo020s08a0008v02 0.651875 0.875807 geo020s08a0067v02 0.669085 0.866517 0.107030210757
92 geo020s08a0064v02 0.602567 0.805867 geo020s08a0067v02 0.669085 0.866517 0.0736512139041
93 geo020s08a0068v02 0.573515 0.763737 geo020s08a0067v02 0.669085 0.866517 0.0602453403949
94 geo020s08a0069v02 0.667648 0.897114 geo020s08a0067v02 0.669085 0.866517 0.0673579968232
95 geo020s08a0070v02 0.464491 0.650079 geo020s08a0067v02 0.669085 0.866517 0.0727572265025
96 geo020s08a0081v02 0.713665 0.892535 geo020s08a0067v02 0.669085 0.866517 0.0688177881318
97 geo020s08a0082v02 0.695336 0.862648 geo020s08a0067v02 0.669085 0.866517 0.0932922864265
98 geo020s08a0083v02 0.626276 0.850672 geo020s08a0067v02 0.669085 0.866517 0.105007524683
99 geo020s08a0084v02 0.586568 0.790786 geo020s08a0067v02 0.669085 0.866517 0.0930322605511
100 geo020s08a0085v02 0.693574 0.909904 geo020s08a0067v02 0.669085 0.866517 0.0968673734742
101 geo020s08a0086v02 0.617647 0.844152 geo020s08a0067v02 0.669085 0.866517 0.0913610501248
102 geo020s08a0097v02 0.559913 0.767884 geo020s08a0067v02 0.669085 0.866517 0.0869644787086
103 geo020s08a0098v02 0.604954 0.80628 geo020s08a0067v02 0.669085 0.866517 0.0808482377752
104 geo020s08a0115v02 0.652687 0.853904 geo020s08a0067v02 0.669085 0.866517 0.0878844765013
105 geo020s08a0116v02 0.651338 0.837602 geo020s08a0067v02 0.669085 0.866517 0.0756925892442
106 geo020s08a0119v02 0.687219 0.909731 geo020s08a0067v02 0.669085 0.866517 0.0919856507389
107 geo020s08a0120v02 0.524959 0.722921 geo020s08a0067v02 0.669085 0.866517 0.0882621232819
108 geo020s08a0127v02 0.554576 0.748508 geo020s08a0067v02 0.669085 0.866517 0.0878280505991
109 geo020s08a0128v02 0.702673 0.874722 geo020s08a0067v02 0.669085 0.866517 0.0765259770528
110 geo020s08a0158v02 0.656856 0.87783 geo020s08a0067v02 0.669085 0.866517 0.108833104488
111 geo020s08a0191v02 0.635949 0.835588 geo020s08a0067v02 0.669085 0.866517 0.0911861297799
112 geo020s08a0192v02 0.558224 0.745204 geo020s08a0067v02 0.669085 0.866517 0.0781338618106
113 geo020s08a0193v02 0.589835 0.775866 geo020s08a0067v02 0.669085 0.866517 0.0833985340203
114 geo020s08a0194v02 0.592133 0.749292 geo020s08a0067v02 0.669085 0.866517 0.0680805910621
115 geo020s08a0221v02 0.679503 0.858099 geo020s08a0067v02 0.669085 0.866517 0.0842182832006
116 geo020s08a0239v02 0.61372 0.83958 geo020s08a0067v02 0.669085 0.866517 0.115039474015
117 geo020s08a0240v02 0.595207 0.780808 geo020s08a0067v02 0.669085 0.866517 0.11189613346
118 geo020s08a0249v02 0.610461 0.844992 geo020s08a0067v02 0.669085 0.866517 0.0990948395222
119 geo020s08a0250v02 0.640967 0.8404 geo020s08a0067v02 0.669085 0.866517 0.0975795065996
120 geo020s08a0007v02 0.757004 0.977582 geo020s08a0068v02 0.573515 0.763737 0.114521199
121 geo020s08a0008v02 0.651875 0.875807 geo020s08a0068v02 0.573515 0.763737 0.106272199132
122 geo020s08a0064v02 0.602567 0.805867 geo020s08a0068v02 0.573515 0.763737 0.0782396412089
123 geo020s08a0067v02 0.669085 0.866517 geo020s08a0068v02 0.573515 0.763737 0.0602453403949
124 geo020s08a0069v02 0.667648 0.897114 geo020s08a0068v02 0.573515 0.763737 0.0718864529099
125 geo020s08a0070v02 0.464491 0.650079 geo020s08a0068v02 0.573515 0.763737 0.0652509599096
126 geo020s08a0081v02 0.713665 0.892535 geo020s08a0068v02 0.573515 0.763737 0.060918069478
127 geo020s08a0082v02 0.695336 0.862648 geo020s08a0068v02 0.573515 0.763737 0.0818498666625
128 geo020s08a0083v02 0.626276 0.850672 geo020s08a0068v02 0.573515 0.763737 0.119705159035
129 geo020s08a0084v02 0.586568 0.790786 geo020s08a0068v02 0.573515 0.763737 0.102647620408
130 geo020s08a0085v02 0.693574 0.909904 geo020s08a0068v02 0.573515 0.763737 0.112031318952
131 geo020s08a0086v02 0.617647 0.844152 geo020s08a0068v02 0.573515 0.763737 0.100511753201
132 geo020s08a0097v02 0.559913 0.767884 geo020s08a0068v02 0.573515 0.763737 0.0876769541681
133 geo020s08a0098v02 0.604954 0.80628 geo020s08a0068v02 0.573515 0.763737 0.0769716908938
134 geo020s08a0115v02 0.652687 0.853904 geo020s08a0068v02 0.573515 0.763737 0.0895487735541
135 geo020s08a0116v02 0.651338 0.837602 geo020s08a0068v02 0.573515 0.763737 0.078477991067
136 geo020s08a0119v02 0.687219 0.909731 geo020s08a0068v02 0.573515 0.763737 0.10371505326
137 geo020s08a0120v02 0.524959 0.722921 geo020s08a0068v02 0.573515 0.763737 0.10167239012
138 geo020s08a0127v02 0.554576 0.748508 geo020s08a0068v02 0.573515 0.763737 0.0959152195309
139 geo020s08a0128v02 0.702673 0.874722 geo020s08a0068v02 0.573515 0.763737 0.0771347800316
140 geo020s08a0158v02 0.656856 0.87783 geo020s08a0068v02 0.573515 0.763737 0.113141076343
141 geo020s08a0191v02 0.635949 0.835588 geo020s08a0068v02 0.573515 0.763737 0.093914945334
142 geo020s08a0192v02 0.558224 0.745204 geo020s08a0068v02 0.573515 0.763737 0.0843057949191
143 geo020s08a0193v02 0.589835 0.775866 geo020s08a0068v02 0.573515 0.763737 0.0848074734745
144 geo020s08a0194v02 0.592133 0.749292 geo020s08a0068v02 0.573515 0.763737 0.058260863141
145 geo020s08a0221v02 0.679503 0.858099 geo020s08a0068v02 0.573515 0.763737 0.0892432530635
146 geo020s08a0239v02 0.61372 0.83958 geo020s08a0068v02 0.573515 0.763737 0.115617771911
147 geo020s08a0240v02 0.595207 0.780808 geo020s08a0068v02 0.573515 0.763737 0.125191146056
148 geo020s08a0249v02 0.610461 0.844992 geo020s08a0068v02 0.573515 0.763737 0.111188994069
149 geo020s08a0250v02 0.640967 0.8404 geo020s08a0068v02 0.573515 0.763737 0.114621868023
150 geo020s08a0007v02 0.757004 0.977582 geo020s08a0069v02 0.667648 0.897114 0.0931422369565
151 geo020s08a0008v02 0.651875 0.875807 geo020s08a0069v02 0.667648 0.897114 0.0874380349689
152 geo020s08a0064v02 0.602567 0.805867 geo020s08a0069v02 0.667648 0.897114 0.0679215718767
153 geo020s08a0067v02 0.669085 0.866517 geo020s08a0069v02 0.667648 0.897114 0.0673579968232
154 geo020s08a0068v02 0.573515 0.763737 geo020s08a0069v02 0.667648 0.897114 0.0718864529099
155 geo020s08a0070v02 0.464491 0.650079 geo020s08a0069v02 0.667648 0.897114 0.0716570643136
156 geo020s08a0081v02 0.713665 0.892535 geo020s08a0069v02 0.667648 0.897114 0.0745214929393
157 geo020s08a0082v02 0.695336 0.862648 geo020s08a0069v02 0.667648 0.897114 0.084671099377
158 geo020s08a0083v02 0.626276 0.850672 geo020s08a0069v02 0.667648 0.897114 0.0913434941265
159 geo020s08a0084v02 0.586568 0.790786 geo020s08a0069v02 0.667648 0.897114 0.0839473821327
160 geo020s08a0085v02 0.693574 0.909904 geo020s08a0069v02 0.667648 0.897114 0.0892150231751
161 geo020s08a0086v02 0.617647 0.844152 geo020s08a0069v02 0.667648 0.897114 0.0871750392561
162 geo020s08a0097v02 0.559913 0.767884 geo020s08a0069v02 0.667648 0.897114 0.0737214639645
163 geo020s08a0098v02 0.604954 0.80628 geo020s08a0069v02 0.667648 0.897114 0.0675364998356
164 geo020s08a0115v02 0.652687 0.853904 geo020s08a0069v02 0.667648 0.897114 0.078624760072
165 geo020s08a0116v02 0.651338 0.837602 geo020s08a0069v02 0.667648 0.897114 0.0606973466626
166 geo020s08a0119v02 0.687219 0.909731 geo020s08a0069v02 0.667648 0.897114 0.0879356559684
167 geo020s08a0120v02 0.524959 0.722921 geo020s08a0069v02 0.667648 0.897114 0.0922702794276
168 geo020s08a0127v02 0.554576 0.748508 geo020s08a0069v02 0.667648 0.897114 0.0711389072983
169 geo020s08a0128v02 0.702673 0.874722 geo020s08a0069v02 0.667648 0.897114 0.0787774331927
170 geo020s08a0158v02 0.656856 0.87783 geo020s08a0069v02 0.667648 0.897114 0.0957121232498
171 geo020s08a0191v02 0.635949 0.835588 geo020s08a0069v02 0.667648 0.897114 0.0721830222815
172 geo020s08a0192v02 0.558224 0.745204 geo020s08a0069v02 0.667648 0.897114 0.073170903042
173 geo020s08a0193v02 0.589835 0.775866 geo020s08a0069v02 0.667648 0.897114 0.0643157222077
174 geo020s08a0194v02 0.592133 0.749292 geo020s08a0069v02 0.667648 0.897114 0.0632146780594
175 geo020s08a0221v02 0.679503 0.858099 geo020s08a0069v02 0.667648 0.897114 0.0888324253757
176 geo020s08a0239v02 0.61372 0.83958 geo020s08a0069v02 0.667648 0.897114 0.101312417107
177 geo020s08a0240v02 0.595207 0.780808 geo020s08a0069v02 0.667648 0.897114 0.106844692381
178 geo020s08a0249v02 0.610461 0.844992 geo020s08a0069v02 0.667648 0.897114 0.0834996444739
179 geo020s08a0250v02 0.640967 0.8404 geo020s08a0069v02 0.667648 0.897114 0.0858933346727
180 geo020s08a0007v02 0.757004 0.977582 geo020s08a0070v02 0.464491 0.650079 0.102620898304
181 geo020s08a0008v02 0.651875 0.875807 geo020s08a0070v02 0.464491 0.650079 0.107167281619
182 geo020s08a0064v02 0.602567 0.805867 geo020s08a0070v02 0.464491 0.650079 0.0811063672173
183 geo020s08a0067v02 0.669085 0.866517 geo020s08a0070v02 0.464491 0.650079 0.0727572265025
184 geo020s08a0068v02 0.573515 0.763737 geo020s08a0070v02 0.464491 0.650079 0.0652509599096
185 geo020s08a0069v02 0.667648 0.897114 geo020s08a0070v02 0.464491 0.650079 0.0716570643136
186 geo020s08a0081v02 0.713665 0.892535 geo020s08a0070v02 0.464491 0.650079 0.0637459546931
